4307,0.6953679919242859
4308,0.27796339988708496
4309,0.7002028226852417
4310,0.6953679919242859
4311,0.28190934658050537
4312,0.2847900688648224
4313,0.2716704308986664
4314,0.7002028226852417
4315,0.2716704308986664
4316,0.2716704308986664
4317,0.7121723294258118
4318,0.2716704308986664
4319,0.7002028226852417
4320,0.691760241985321
4321,0.2716704308986664
4322,0.2716704308986664
4323,0.2716704308986664
4324,0.7002028226852417
4325,0.2716704308986664
4326,0.7002028226852417
4327,0.7002028226852417
4328,0.2716704308986664
4329,0.2716704308986664
4330,0.2847900688648224
4331,0.4451155364513397
4332,0.7002028226852417
4333,0.2716704308986664
4334,0.7002028226852417
4335,0.2716704308986664
4336,0.676048994064331
4337,0.2847900688648224
4338,0.2847900688648224
4339,0.2716704308986664
4340,0.7121723294258118
4341,0.5620810985565186
4342,0.5463027954101562
4343,0.7002028226852417
4344,0.2716704308986664
4345,0.6953679919242859
4346,0.6800044178962708
4347,0.7002028226852417
4348,0.7002028226852417
4349,0.2716704308986664
4350,0.6953679919242859
4351,0.2716704308986664
4352,0.4290624260902405
4353,0.2716704308986664
4354,0.6882907152175903
4355,0.29067930579185486
4356,0.6953679919242859
4357,0.2716704308986664
4358,0.4198957681655884
4359,0.2716704308986664
4360,0.2716704308986664
4361,0.7064738869667053
4362,0.7002028226852417
4363,0.7002028226852417
4364,0.7002028226852417
4365,0.2716704308986664
4366,0.40546172857284546
4367,0.7121723294258118
4368,0.7002028226852417
4369,0.5423374772071838
4370,0.2716704308986664
4371,0.6882907152175903
4372,0.7064738869667053
4373,0.7064738869667053
4374,0.2716704308986664
4375,0.2721506953239441
4376,0.2716704308986664
4377,0.2716704308986664
4378,0.2716704308986664
4379,0.7002028226852417
4380,0.5705075860023499
4381,0.2716704308986664
4382,0.6953679919242859
4383,0.29067930579185486
4384,0.7002028226852417
4385,0.36662083864212036
4386,0.2716704308986664
4387,0.2716704308986664
4388,0.2847900688648224
4389,0.676048994064331
4390,0.7002028226852417
4391,0.2716704308986664
4392,0.29067930579185486
4393,0.2716704308986664
4394,0.6800044178962708
4395,0.2716704308986664
4396,0.2716704308986664
4397,0.6555996537208557
4398,0.7064738869667053
4399,0.7002028226852417
4400,0.3251480758190155
4401,0.2716704308986664
4402,0.7002028226852417
4403,0.7121723294258118
4404,0.2716704308986664
4405,0.2716704308986664
4406,0.2716704308986664
4407,0.2716704308986664
4408,0.2847900688648224
4409,0.7121723294258118
4410,0.2716704308986664
4411,0.6953679919242859
4412,0.2716704308986664
4413,0.2716704308986664
4414,0.3101032078266144
4415,0.6953679919242859
4416,0.43595463037490845
4417,0.2716704308986664
4418,0.2716704308986664
4419,0.7121723294258118
4420,0.2716704308986664
4421,0.7064738869667053
4422,0.2716704308986664
4423,0.40546172857284546
4424,0.552437961101532
4425,0.2716704308986664
4426,0.7002028226852417
4427,0.7002028226852417
4428,0.2716704308986664
4429,0.2716704308986664
4430,0.2716704308986664
4431,0.7121723294258118
4432,0.7002028226852417
4433,0.7002028226852417
4434,0.2781665027141571
4435,0.7002028226852417
4436,0.7002028226852417
4437,0.7002028226852417
4438,0.7002028226852417
4439,0.2716704308986664
4440,0.2716704308986664
4441,0.6953679919242859
4442,0.2716704308986664
4443,0.4445474445819855
4444,0.7002028226852417
4445,0.6953679919242859
4446,0.2716704308986664
4447,0.2716704308986664
4448,0.4445474445819855
4449,0.2716704308986664
4450,0.5365742444992065
4451,0.2716704308986664
4452,0.2716704308986664
4453,0.2716704308986664
4454,0.2781665027141571
4455,0.7002028226852417
4456,0.2847900688648224
4457,0.5461945533752441
4458,0.2716704308986664
4459,0.2716704308986664
4460,0.2716704308986664
4461,0.2716704308986664
4462,0.40546172857284546
4463,0.2716704308986664
4464,0.2716704308986664
4465,0.6953679919242859
4466,0.2716704308986664
4467,0.7002028226852417
4468,0.2716704308986664
4469,0.2716704308986664
4470,0.2716704308986664
4471,0.7002028226852417
4472,0.2847900688648224
4473,0.2716704308986664
4474,0.43075376749038696
4475,0.2716704308986664
4476,0.28190934658050537
4477,0.2716704308986664
4478,0.29067930579185486
4479,0.3921016454696655
4480,0.2716704308986664
4481,0.7002028226852417
4482,0.28190934658050537
4483,0.675982654094696
4484,0.7002028226852417
4485,0.2781665027141571
4486,0.29337969422340393
4487,0.676048994064331
4488,0.2716704308986664
4489,0.2716704308986664
4490,0.6882907152175903
4491,0.2716704308986664
4492,0.7002028226852417
4493,0.2716704308986664
4494,0.2716704308986664
4495,0.2716704308986664
4496,0.29337969422340393
4497,0.2716704308986664
4498,0.2716704308986664
4499,0.6089879274368286
4500,0.7002028226852417
4501,0.7002028226852417
4502,0.7002028226852417
4503,0.2716704308986664
4504,0.7121723294258118
4505,0.2716704308986664
4506,0.7002028226852417
4507,0.2716704308986664
4508,0.2716704308986664
4509,0.2716704308986664
4510,0.39397138357162476
4511,0.29859209060668945
4512,0.2716704308986664
4513,0.7064738869667053
4514,0.6869749426841736
4515,0.2716704308986664
4516,0.7121723294258118
4517,0.7002028226852417
4518,0.7002028226852417
4519,0.2781665027141571
4520,0.5361022353172302
4521,0.7002028226852417
4522,0.6953679919242859
4523,0.6864008903503418
4524,0.2716704308986664
4525,0.7064738869667053
4526,0.29067930579185486
4527,0.2716704308986664
4528,0.2716704308986664
4529,0.7002028226852417
4530,0.4708148241043091
4531,0.2716704308986664
4532,0.2716704308986664
4533,0.2716704308986664
4534,0.7002028226852417
4535,0.7002028226852417
4536,0.7002028226852417
4537,0.2716704308986664
4538,0.2716704308986664
4539,0.6953679919242859
4540,0.7002028226852417
4541,0.2716704308986664
4542,0.7002028226852417
4543,0.5461945533752441
4544,0.2716704308986664
4545,0.2716704308986664
4546,0.2716704308986664
4547,0.2716704308986664
4548,0.7002028226852417
4549,0.7002028226852417
4550,0.2716704308986664
4551,0.676048994064331
4552,0.7064738869667053
4553,0.7002028226852417
4554,0.2716704308986664
4555,0.2716704308986664
4556,0.7031698226928711
4557,0.6953679919242859
4558,0.2716704308986664
4559,0.671916127204895
4560,0.6882907152175903
4561,0.2716704308986664
4562,0.2716704308986664
4563,0.5075515508651733
4564,0.2716704308986664
4565,0.7002028226852417
4566,0.2716704308986664
4567,0.2716704308986664
4568,0.2716704308986664
4569,0.7002028226852417
4570,0.7002028226852417
4571,0.6864008903503418
4572,0.7064738869667053
4573,0.2847900688648224
4574,0.2716704308986664
4575,0.7002028226852417
4576,0.2716704308986664
4577,0.7002028226852417
4578,0.2716704308986664
4579,0.2716704308986664
4580,0.5705075860023499
4581,0.7002028226852417
4582,0.2781665027141571
4583,0.2781665027141571
4584,0.2716704308986664
4585,0.29067930579185486
4586,0.2716704308986664
4587,0.2716704308986664
4588,0.2716704308986664
4589,0.2716704308986664
4590,0.675982654094696
4591,0.2716704308986664
4592,0.2716704308986664
4593,0.2847900688648224
4594,0.2716704308986664
4595,0.3101032078266144
4596,0.26268860697746277
4597,0.7002028226852417
4598,0.2716704308986664
4599,0.7002028226852417
4600,0.7121723294258118
4601,0.2716704308986664
4602,0.6824952960014343
4603,0.2716704308986664
4604,0.7064738869667053
4605,0.7002028226852417
4606,0.2716704308986664
4607,0.2716704308986664
4608,0.2716704308986664
4609,0.2716704308986664
4610,0.4198957681655884
4611,0.2716704308986664
4612,0.29337969422340393
4613,0.6413462162017822
4614,0.3101032078266144
4615,0.2716704308986664
4616,0.2716704308986664
4617,0.2716704308986664
4618,0.2716704308986664
4619,0.2716704308986664
4620,0.2716704308986664
4621,0.2716704308986664
4622,0.2716704308986664
4623,0.7121723294258118
4624,0.2716704308986664
4625,0.7002028226852417
4626,0.7064738869667053
4627,0.6824952960014343
4628,0.6869749426841736
4629,0.2716704308986664
4630,0.37340807914733887
4631,0.26941943168640137
4632,0.6679375767707825
4633,0.2716704308986664
4634,0.2716704308986664
4635,0.6864008903503418
4636,0.7121723294258118
4637,0.5705075860023499
4638,0.7002028226852417
4639,0.7002028226852417
4640,0.2847900688648224
4641,0.2716704308986664
4642,0.2716704308986664
4643,0.7002028226852417
4644,0.7002028226852417
4645,0.3097553849220276
4646,0.6953679919242859
4647,0.2716704308986664
4648,0.6864008903503418
4649,0.2716704308986664
4650,0.2716704308986664
4651,0.2716704308986664
4652,0.7002028226852417
4653,0.7002028226852417
4654,0.26268860697746277
4655,0.2716704308986664
4656,0.7002028226852417
4657,0.2716704308986664
4658,0.5705075860023499
4659,0.7002028226852417
4660,0.2716704308986664
4661,0.5960299968719482
4662,0.2716704308986664
4663,0.7002028226852417
4664,0.675982654094696
4665,0.2716704308986664
4666,0.7064738869667053
4667,0.2716704308986664
4668,0.7002028226852417
